rank,label,channels,role,replicate,coverage,historical_evo_ape_mean_cm,historical_evo_ape_rmse_cm,historical_evo_rpe_rmse_cm,se3_ate_rmse_cm,se3_ate_mean_cm,se3_ate_max_cm,translation_rpe_rmse_cm,translation_rpe_max_cm,rotation_rpe_rmse_deg,rotation_rpe_max_deg,allframe_sim3_mean_cm,allframe_sim3_scale,keyframe_sim3_mean_cm,keyframe_sim3_scale
340,r_k03_0005_d00_d04_d11,"0,4,11",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.512699999999999,14.9344,1.8714000000000002,17.141766284378697,15.830279882245337,26.200551266013015,1.445929054111368,26.38656154420826,0.5840116028785327,3.510231280131874,12.758474780461757,1.1233602674661023,13.534708756006669,1.123507882284515
341,swap_k06_0020_d02_d07_d12_d13_d14_d15,"2,7,12,13,14,15",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,13.528200000000002,14.105500000000001,1.4607999999999999,16.415813129570523,15.54765123835224,30.70563954349662,1.0653127211013995,10.864327803271284,0.7787500221206529,10.791298732736038,13.632906915971061,1.1015624456739972,13.523875150643525,1.1095255537595439
342,r_k05_0005_d00_d02_d12_d13_d14,"0,2,12,13,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.5411,14.513200000000001,1.2541,16.411692750567177,15.860021972973135,31.175450392154204,1.0333020162722175,12.910404813911649,0.6738691700748414,8.761669378477068,13.332099524188973,1.1008981315439843,13.554623444596137,1.1029968653914122
343,r_k06_0026_d01_d05_d08_d09_d10_d13,"1,5,8,9,10,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.589300000000001,14.767199999999999,1.4802,17.51331919001913,16.6970821158156,26.025517642876416,1.186265850694269,19.712488316905873,0.5341857766924781,3.1051048714795875,13.065456234491643,1.1341313310033523,13.603318523689287,1.137665759750051
344,g_s03_k03_from_d10_d14_add_d01,"1,10,14",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.647200000000002,14.4899,1.6348999999999998,15.865804566411889,14.889475066032917,25.007230669336224,1.2658435085470372,21.109233222580322,0.5505622940267306,2.4747654957488097,13.656419345810153,1.0849955165079106,13.643258402825667,1.0890546096716909
345,g_pair_seed_sweep_d00_d05,"0,5",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,13.6485,15.0433,2.445,16.825817948440676,15.248482064903088,36.53331499050863,1.8935309675753358,30.727883585239447,1.5219736209926744,30.72340324553889,14.705766852659643,1.0425362385171797,13.665653870485562,1.0431642899132567
346,r_k05_0036_d03_d05_d08_d10_d12,"3,5,8,10,12",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.6578,14.496,1.1897,15.883665392941642,15.184724451750045,26.02223953864467,0.9568165227190362,7.589387961858882,0.5492795302520651,4.310965366154944,13.51520993331926,1.0874511699189917,13.658583944667878,1.0921276706234264
347,r_k06_0025_d01_d05_d06_d12_d14_d15,"1,5,6,12,14,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.6589,14.837200000000001,1.344,16.307238471829596,15.050262757767005,34.744559533905225,1.0191751184219058,9.252058225765754,0.8216992982540183,11.568567782279034,14.099384505368896,1.067216754827835,13.651331541718692,1.0761473926470042
348,swap_k06_0016_d02_d07_d08_d12_d13_d14,"2,7,8,12,13,14",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,13.719999999999999,14.878,1.6945999999999999,17.02227687896437,16.480342034694228,27.728208785767695,1.3288160536926945,22.565577128428057,0.7088559052613145,10.872121324780576,13.671521470469086,1.1065035589842642,13.729416670785366,1.1081088513103698
349,bqs_historical_top5,"0,3,10,14,15","0621 BQS-ranked enc0 Top-5 [d15,d10,d0,d14,d3], direct ATE control",0,0.9965095986038395,13.7216,14.8016,1.5924,17.24161497749357,16.36645031399549,25.952156467787983,1.2804071358934113,19.1451528591902,0.6163218387775907,6.546514969535741,13.357862071007027,1.1225514173241138,13.736984647977609,1.1223007881699116
350,bqs_historical_top5,"0,3,10,14,15",final repeat validation for B5_historical_bqs_top5,1,0.9965095986038395,13.7216,14.8016,1.5924,17.24161497749357,16.36645031399549,25.952156467787983,1.2804071358934113,19.1451528591902,0.6163218387775907,6.546514969535741,13.357862071007027,1.1225514173241138,13.736984647977609,1.1223007881699116
351,bqs_historical_top5,"0,3,10,14,15",final repeat validation for B5_historical_bqs_top5,2,0.9965095986038395,13.7216,14.8016,1.5924,17.24161497749357,16.36645031399549,25.952156467787983,1.2804071358934113,19.1451528591902,0.6163218387775907,6.546514969535741,13.357862071007027,1.1225514173241138,13.736984647977609,1.1223007881699116
352,g_pair_seed_sweep_d02_d10,"2,10",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,13.730500000000001,14.7868,1.4756,15.954937923899795,14.98080749218105,29.313136097075564,1.1083393795841636,12.449458624500616,0.6636858186155408,7.36625042802531,13.802647964440018,1.0752222135304772,13.720061277266723,1.080609455769159
353,g_s02_k05_from_d02_d03_d12_d14_add_d07,"2,3,7,12,14",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.7755,15.1537,1.6038000000000001,15.973350248569606,14.862072686539939,27.290461701549674,1.2612427216979203,21.599516757721222,0.5728479151212317,3.8412950428776655,13.143290901911051,1.0829172933173237,13.78610969269454,1.0839786888425258
354,r_k05_0004_d00_d02_d05_d10_d13,"0,2,5,10,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.7993,14.5223,1.4868,16.42362026229663,15.404768773069227,28.185596833671145,1.1546610993794286,17.01137616037523,0.558034154551704,2.806932802191168,13.847304168009773,1.0987971540986834,13.797592756495686,1.1084114712515252
355,r_k05_0008_d00_d03_d12_d14_d15,"0,3,12,14,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.8708,15.3307,1.7161,16.65160271974087,15.60236133201674,28.499103751251752,1.3325066548721436,22.924945687333558,0.6178226738307373,5.594028106171064,13.547443056750264,1.0936740225351598,13.88821380149943,1.0938999563173872
356,g_s01_k04_from_d03_d07_d12_add_d11,"3,7,11,12",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,13.889899999999999,15.692300000000001,1.8109,17.57796011374584,16.163543385159183,37.69639347402933,1.4143266457573882,20.260561437252143,0.8102929665571675,10.151357078037229,14.359348341314218,1.0811397608859807,13.88822720635258,1.089562728710343
357,r_k05_0034_d03_d04_d10_d11_d14,"3,4,10,11,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.9024,14.901,1.6888,16.464036125898883,15.774253575076413,25.636173417612152,1.3595539026848584,24.095266275059764,0.6697618371416038,8.514086527977025,13.469469309376239,1.0987526816463087,13.916001472428775,1.0987772657546906
358,g_pair_seed_sweep_d05_d13,"5,13",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,13.939499999999999,14.386899999999999,1.7010999999999998,16.480162181986525,15.48819197623744,30.010703156459233,1.2701174441581058,19.933904110130623,0.8628235495244769,13.238061613357038,13.297720459815954,1.114435302117837,13.953699950225392,1.1222373440687623
359,r_k03_0026_d02_d06_d07,"2,6,7",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,13.9508,15.4014,1.3155999999999999,16.47474294841316,15.308808444791502,31.292932672446472,0.9855168179475753,7.984559905373395,0.6734418595482695,8.287300189450054,14.261365673996043,1.0636710642560174,13.937389759285665,1.0715998071022086
360,r_k05_0016_d01_d03_d05_d06_d13,"1,3,5,6,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.0073,15.473999999999998,1.5292999999999999,17.00103718434354,15.944330338560889,34.889610475798676,1.1873498123493746,12.985970798327934,0.8426211759374452,11.514619049647624,14.404218218539318,1.0801397261999874,14.003881144032812,1.087472440852921
361,r_k04_0031_d02_d07_d08_d14,"2,7,8,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.027800000000001,15.3587,1.6424999999999998,16.85287518702939,16.20434955636982,26.493513301612126,1.3355373042048975,21.830198049059554,0.7484690491525186,11.714284273462422,14.004686094847777,1.0882623855106475,14.040036763046077,1.0870070219921313
362,r_k06_0003_d00_d01_d03_d04_d06_d08,"0,1,3,4,6,8",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.0406,15.9327,1.872,17.71561869195243,16.509957364380416,28.653856537960102,1.478032098733371,27.697852157857888,0.6041859196649574,5.660375886223716,13.441688361136405,1.1150548683685044,14.060786597031283,1.1113081105268579
363,r_k06_0035_d03_d04_d06_d07_d12_d13,"3,4,6,7,12,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.0433,16.1509,1.8685,16.82010839420101,15.188649292386089,28.886056032868623,1.5154810979947142,28.111061679728472,0.6054757638104101,5.176916798912798,13.400415823667789,1.081402649753784,14.055674102897084,1.0774479527710406
364,g_s02_k06_from_d01_d02_d03_d12_d14_add_d04,"1,2,3,4,12,14",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.0734,15.5089,1.2683,16.832740968217674,15.606063147189008,33.421758689541974,0.9967623068549591,10.04482985367125,0.7178890366416204,9.795827977615666,14.370398895466243,1.076336917662699,14.06452061451702,1.0835331742516259
365,r_k03_0004_d00_d04_d07,"0,4,7",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.113700000000001,15.992999999999999,2.0788,16.94509776432289,15.621703276883709,28.47775111824452,1.6780280444202673,32.55861771279819,0.5747582852377345,4.12526572379861,13.432175111628638,1.0902607588944022,14.132925448399686,1.0881828849210216
366,g_s01_k06_from_d02_d03_d07_d12_d13_add_d09,"2,3,7,9,12,13",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.139,15.464400000000001,1.6729999999999998,16.89633896904123,16.15217688849243,24.26437454066901,1.3354587923886683,23.089831119277747,0.6660695110546131,8.957343567545712,13.887757590303226,1.0908161291150296,14.15196640523749,1.0901459979873258
367,g_s04_k05_from_d03_d06_d07_d12_add_d15,"3,6,7,12,15",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.1742,14.981900000000001,1.706,16.429421815162534,16.022791346914815,23.610820542765087,1.29363337329815,15.865928500955325,0.8275670372819132,9.377461734952588,14.102173861108064,1.0868886786433245,14.183417888563831,1.0873740780599777
368,r_k06_0004_d00_d01_d03_d05_d07_d10,"0,1,3,5,7,10",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.1911,15.3276,1.6344,17.043486252071027,15.801785200397648,26.977080753657006,1.2994529012130167,21.77579619239345,0.5538126582786519,3.315213285714725,13.704713510845345,1.1068679182923578,14.201044876844929,1.110067633597319
369,r_k05_0003_d00_d02_d05_d06_d12,"0,2,5,6,12",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.197899999999999,15.4605,1.505,16.53797874738846,15.260592628655614,27.82334777747949,1.1362074759827734,15.163459799459355,0.6888732153715884,9.121607310760211,14.83328674748189,1.0541217069936604,14.181636576326728,1.0649364684884064
370,g_s02_k06_from_d01_d02_d03_d12_d14_add_d06,"1,2,3,6,12,14",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.199100000000001,15.7424,1.3769,17.508365287977874,16.357122928600837,34.38569404370732,1.0560033927559715,10.825659523944895,0.7901456708766491,10.781125059124872,14.73743684543711,1.081072296269305,14.192756861075337,1.0909007398010602
371,r_k04_0021_d01_d07_d09_d15,"1,7,9,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.252500000000001,15.4104,2.0004999999999997,17.642150573183145,16.72311114394959,29.86471325143886,1.5670355210999958,26.226616209097248,0.8106638445385815,13.271585090819828,13.877447479600452,1.1202066825217885,14.256711315851216,1.1247483557453395
372,r_k04_0019_d01_d05_d08_d14,"1,5,8,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.2617,15.7561,1.3256999999999999,17.509810581884196,16.43878718037834,36.64349596488777,1.081028624901251,14.12746475688752,0.8485954177979077,13.405358086618621,14.554304310066476,1.0873381142935257,14.268581838509514,1.0947608539005778
373,r_k05_0002_d00_d01_d10_d12_d13,"0,1,10,12,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.2959,15.5666,1.5914000000000001,17.98749626134879,17.02264649713731,26.489915092884175,1.2727686681162598,21.951187127389176,0.5382129289688916,3.414688693441175,13.7677800664984,1.1299340675055318,14.30766128716017,1.133739294160403
374,r_k03_0053_d10_d12_d13,"10,12,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.353,15.3284,1.1063,17.09561411990461,16.422399155434206,33.203797459249714,0.9141130115130359,6.663881444676383,0.6154805673578355,7.561022316935511,14.514594696416113,1.0923333380704112,14.347872259346364,1.0991299132693155
375,g_pair_seed_sweep_d02_d07,"2,7",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,14.380299999999998,15.296899999999999,1.6148,15.959557977563266,15.012688726206875,24.192102620966036,1.260302274195941,14.902495739105795,0.7989614885988375,11.024017504957474,14.066593211799978,1.0657127060926121,14.39040281461798,1.0626345891533544
376,swap_k06_0012_d01_d02_d07_d12_d13_d14,"1,2,7,12,13,14",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,14.413899999999998,15.6946,1.3422,17.829629166957904,16.713759768595494,35.90609454946303,1.060154867840892,14.344591891556918,0.7604184104542506,11.70230761191117,14.575623687611964,1.1047935526109058,14.412337001097022,1.1137368323368817
377,r_k03_0015_d01_d04_d12,"1,4,12",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.4399,15.5623,1.9718,16.936737256131877,15.954763992497877,26.449443654889066,1.5666658962156677,28.97464916648985,0.7456555529492485,9.920032825034076,13.884296240549965,1.0985183670898078,14.440082678318857,1.099125183434726
378,r_k06_0013_d00_d05_d06_d08_d10_d14,"0,5,6,8,10,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.533,15.4904,1.7340000000000002,17.00607247417053,16.074943413636383,27.22854355893014,1.309778533663394,18.434498683698454,0.6506685063943107,6.269632272637341,14.73564942368914,1.0880480034874307,14.534859692809393,1.0941014057991258
379,g_pair_seed_sweep_d06_d10,"6,10",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,14.5685,14.9035,1.4357,17.52681047825943,16.933949295174294,25.77756960012917,1.004007900048085,3.9438687115532676,0.6229205340031343,3.1860285215715796,14.581320017646702,1.117476698094962,14.582163918144914,1.1203050089255515
380,g_pair_seed_sweep_d01_d09,"1,9",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,14.574000000000002,15.3554,2.1389,19.697816935367683,18.03867180044873,35.480358327526794,1.5797909343627077,22.126889862420132,0.7881840788136273,12.6205240316398,14.237865120599658,1.176455135328372,14.578782204519293,1.182416519183802
381,r_k03_0006_d00_d07_d08,"0,7,8",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.5797,15.2454,1.8138,17.80749358313369,17.14624334316751,26.213559401536813,1.3837757544230025,21.984315977160048,0.6884079899632031,8.468613659224614,14.379554440941867,1.1233420344511584,14.58841168388333,1.1251705065328956
382,r_k04_0024_d01_d12_d13_d14,"1,12,13,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.591199999999999,16.0163,1.2187,17.996512054372438,16.977089322990945,35.8348719341443,0.9907802485194807,11.77213704765344,0.7468482619692177,11.621796046507145,14.765186268395214,1.1019198483118895,14.591025238845198,1.109448482505519
383,r_k03_0012_d01_d02_d06,"1,2,6",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.6813,15.6417,1.5714,17.725731817890843,16.616609868138315,28.162005170680743,1.186107474842763,16.68525664071327,0.8333230787104258,12.047321635059705,15.089842728382644,1.0969666856049831,14.666735857711705,1.10532863590414
384,g_pair_seed_sweep_d09_d13,"9,13",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,14.6881,15.426300000000001,1.8648000000000002,17.35876046782046,16.780430554555874,28.53481796100453,1.4363523781047072,22.479741593204416,1.0374996279812814,15.81798956834824,14.565470926865762,1.1032146859068823,14.701479345834393,1.1024251490413566
385,g_s03_k03_from_d10_d14_add_d08,"8,10,14",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.75,15.867,1.5007,18.571878821850902,17.71768729162589,28.71985503728096,1.197847668502279,17.019633213570593,0.5867751295917941,2.751698683379026,14.462575715635268,1.1335684393433074,14.761345984622684,1.1370356559209063
386,r_k06_0018_d01_d02_d05_d06_d07_d12,"1,2,5,6,7,12",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.770800000000001,15.857899999999999,1.7902,17.121555009662544,15.842281724330979,31.743254942865633,1.3906335231772708,22.731942343301732,0.7579038927267211,10.468694094245896,14.674927618398973,1.0802376132654277,14.767353419459244,1.0870416077081075
387,g_pair_seed_sweep_d13_d14,"13,14",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,14.8004,15.1144,1.5668000000000002,18.35264018351916,17.55984890488674,30.12453372536294,1.1188841849231264,10.924600617415885,0.7996228270823064,12.139461863988334,14.742485030353938,1.1377154294095235,14.804272701780038,1.1453869447350582
388,r_k06_0040_d04_d09_d10_d11_d12_d13,"4,9,10,11,12,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.8352,15.805299999999999,1.6013,17.906402916001436,17.265137878866074,25.581970272429572,1.2786167799325792,22.151923498970664,0.605374829010576,6.855790691740481,14.283546947861842,1.1197265411869548,14.85051826565727,1.1231920179316424
389,g_s03_k06_from_d03_d10_d12_d14_d15_add_d05,"3,5,10,12,14,15",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.8625,16.281599999999997,1.1579000000000002,17.306742009831076,16.24415390247858,36.028122861044885,0.9331024455561823,7.2227538600439205,0.6446745018239285,7.26333288030419,14.963824993788311,1.06991747510687,14.859620017859948,1.076842152901842
390,g_s02_k03_from_d02_d14_add_d01,"1,2,14",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,14.8901,15.971499999999999,1.3872,17.94543256768121,16.87591483724831,33.88890033087076,1.1287974045263265,16.328846878194295,0.7799431767417939,12.025887559278292,15.0579571291951,1.1017040808202698,14.8829410718944,1.1099323697863093
391,r_k03_0042_d05_d10_d11,"5,10,11",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.9114,15.565599999999998,1.3401,17.201502336126808,16.638368736273762,26.036325378548753,1.0551408644870146,10.723746768453921,0.5801978552033344,3.2649305976362615,14.439845120733889,1.1038161753468767,14.923709835902793,1.1070755739333453
392,r_k05_0030_d02_d07_d10_d12_d15,"2,7,10,12,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.947,15.4109,1.4968000000000001,16.980517150391,16.20192918201123,26.479754733609557,1.1634888439920352,16.259170485473874,0.6188610434358995,7.128361507144915,14.538995478697705,1.0998757358275222,14.94341424140434,1.106307455083541
393,r_k06_0008_d00_d01_d10_d11_d13_d14,"0,1,10,11,13,14",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,14.951600000000001,16.2468,1.6482,18.86735421397473,17.978836903312978,27.83068520438124,1.3160384544025991,23.88653923579622,0.5371798847165108,3.4144053378902455,14.403481474312796,1.1386509276720507,14.965101133532787,1.139652801146094
394,r_k06_0043_d08_d10_d11_d13_d14_d15,"8,10,11,13,14,15",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,15.004000000000001,15.6811,1.8655000000000002,18.023227730849563,17.27112100888718,29.164479309469034,1.480932914757028,24.087884167116403,0.6764133099531098,7.284381020673322,14.65283477085817,1.1222708830855759,15.015470306040946,1.121386584679876
395,g_pair_seed_sweep_d01_d10,"1,10",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,15.0477,15.3504,1.2608,17.979253465923822,16.92546107099644,29.7491279069636,0.9642357704146052,5.140212829274274,0.5787405890340386,3.4188291780414355,14.307430729129935,1.1337001414219854,15.06220053097611,1.1353093397998943
396,r_k03_0010_d00_d12_d13,"0,12,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,15.051200000000001,16.0713,1.2605,17.817959018259344,16.919649742053462,25.343277439669336,1.0485686487381571,12.971158704871257,0.564507181581397,4.040378218655105,14.517980978812437,1.1118252485526368,15.065614255940659,1.1123315057036547
397,r_k06_0028_d01_d07_d09_d10_d11_d13,"1,7,9,10,11,13",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,15.0592,16.0133,1.5276,18.387739577157205,17.811011449054348,27.184912495251982,1.224617193114854,20.426181552239022,0.5617360888373465,4.913987281930154,14.663913051140076,1.1259855035622273,15.0694624030741,1.1278181101878817
398,g_pair_seed_sweep_d01_d02,"1,2",exhaustive two-channel full-sequence seed sweep (only_1_singleton_passes_for_4_planned_starts),0,0.9965095986038395,15.109200000000001,16.025,1.7102,19.39768213373085,18.129396634091595,33.98771809487363,1.2155510361667519,15.14296801666697,0.8203316969832951,11.351181964525923,15.329697694173818,1.146293934537651,15.091906223346166,1.1580300727907638
